initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3237.57,-3184.43,2.71534,0.462,1081.46,
-4500,-2000,-400,-2000,-3236,-3188.17,2.78224,0.462,1081.46,
-4500,-2000,-400,-2000,-3234.78,-3191.72,2.84407,0.294,1064.14,
-4500,-2000,-400,-2000,-3233.45,-3196.74,2.92951,0.294,1064.14,
-4500,-2000,-400,-2000,-3232.69,-3200.85,2.99847,0.168,1051.67,
-4500,-2000,-400,-2000,-3232.24,-3204.78,3.06354,0.168,1051.67,
-4500,-2000,-400,-2000,-3232.04,-3209.14,3.13554,-6.70552e-08,1041.65,
-4500,-2000,-400,-2000,-3232.14,-3213.3,3.20403,-6.70552e-08,1041.65,
-4500,-2000,-400,-2000,-3232.57,-3217.79,3.26534,-0.126,1036.24,
-4500,-2000,-400,-2000,-3232.96,-3222.05,3.19491,-0.126,1036.24,
-4500,-2000,-400,-2000,-3233.06,-3225.84,3.13242,-6.70552e-08,1024.96,
-4500,-2000,-400,-2000,-3232.84,-3230.7,3.05223,-6.70552e-08,1024.96,
-4500,-2000,-400,-2000,-3232.37,-3234.64,2.98692,0.126,1017.07,
-4500,-2000,-400,-2000,-3231.55,-3239.01,2.91368,0.126,1017.07,
-4500,-2000,-400,-2000,-3230.46,-3243.12,2.84363,0.294,1012.85,
-4500,-2000,-400,-2000,-3229.03,-3247.28,2.7712,0.294,1012.85,
-4500,-2000,-400,-2000,-3227.3,-3251.34,2.69836,0.42,1012.84,
-4500,-2000,-400,-2000,-3225.4,-3255.06,2.62966,0.42,1012.84,
-4500,-2000,-400,-2000,-3223.3,-3258.54,2.56271,0.546,1017.34,
-4500,-2000,-400,-2000,-3220.94,-3261.93,2.49471,0.546,1017.34,
-4500,-2000,-400,-2000,-3218.48,-3265,2.42985,0.714,1025.41,
-4500,-2000,-400,-2000,-3215.58,-3268.16,2.35914,0.714,1025.41,
-4500,-2000,-400,-2000,-3212.11,-3271.42,2.2807,0.84,1037.72,
-4500,-2000,-400,-2000,-3209.05,-3273.89,2.21592,0.84,1037.72,
-4500,-2000,-400,-2000,-3204.88,-3276.8,2.13214,0.966,1053.07,
-4500,-2000,-400,-2000,-3202.21,-3278.4,2.0808,0.966,1053.07,
-4500,-2000,-400,-2000,-3197.79,-3280.67,1.999,-0.84,1052.73,
-4500,-2000,-400,-2000,-3193.52,-3282.44,1.92287,-0.84,1052.73,
-4500,-2000,-400,-2000,-3189.44,-3283.8,1.85203,-0.672,1020.09,
-4500,-2000,-400,-2000,-3183.6,-3285.26,1.80099,-0.672,1020.09,
-4500,-2000,-400,-2000,-3151.92,-3292.59,1.79442,-0.588,977.579,
-4500,-2000,-400,-2000,-3114.69,-3300.92,1.78671,-0.588,977.579,
-4500,-2000,-400,-2000,-3084.24,-3307.51,1.78041,-0.63,932.256,
-4500,-2000,-400,-2000,-3053.64,-3313.93,1.77409,-0.63,932.256,
-4500,-2000,-400,-2000,-3014.13,-3321.93,1.76595,-0.672,879.017,
-4500,-2000,-400,-2000,-2983.24,-3327.95,1.75959,-0.672,879.017,
-4500,-2000,-400,-2000,-2947.82,-3334.6,1.7523,-0.672,809.943,
-4500,-2000,-400,-2000,-2913.58,-3340.77,1.74527,-0.672,809.943,
-4500,-2000,-400,-2000,-2884.16,-3345.88,1.73923,-0.714,752.073,
-4500,-2000,-400,-2000,-2850.06,-3351.56,1.73224,-0.714,752.073,
-4500,-2000,-400,-2000,-2814.25,-3357.28,1.72491,-0.756,704.472,
-4500,-2000,-400,-2000,-2780.52,-3362.41,1.71802,-0.756,704.472,
-4500,-2000,-400,-2000,-2746.42,-3367.36,1.71105,-0.798,664.553,
-4500,-2000,-400,-2000,-2716.79,-3371.47,1.70501,-0.798,664.553,
-4500,-2000,-400,-2000,-2678.74,-3376.47,1.69725,-0.882,610.306,
-4500,-2000,-400,-2000,-2645.91,-3380.55,1.69056,-0.882,610.306,
-4500,-2000,-400,-2000,-2619.63,-3383.65,1.68522,-0.966,567.242,
-4500,-2000,-400,-2000,-2586.75,-3387.33,1.67853,-0.966,567.242,
-4500,-2000,-400,-2000,-2545.55,-3392.06,1.67014,-1.05,533.657,
-4500,-2000,-400,-2000,-2513.83,-3397.7,1.66365,-1.05,533.657,
-4500,-2000,-400,-2000,-2489.59,-3403.81,1.6681,-1.134,497.232,
-4500,-2000,-400,-2000,-2485.95,-3418.77,1.73107,-1.134,497.232,
-4500,-2000,-400,-2000,-2470.97,-3435.69,1.76457,-1.302,534.884,
-4500,-2000,-400,-2000,-2456.7,-3438.67,1.79224,-1.302,534.884,
-4500,-2000,-400,-2000,-2439.63,-3442.78,1.82555,-1.428,541.492,
-4500,-2000,-400,-2000,-2426.9,-3446.24,1.85057,-1.428,541.492,
-4500,-2000,-400,-2000,-2410.5,-3451.21,1.88308,-1.512,556.852,
-4500,-2000,-400,-2000,-2396.52,-3455.91,1.91106,-1.512,556.852,
-4500,-2000,-400,-2000,-2383.1,-3460.84,1.93819,-1.638,567.104,
-4500,-2000,-400,-2000,-2369,-3466.48,1.96701,-1.638,567.104,
-4500,-2000,-400,-2000,-2355.12,-3472.49,1.99571,-1.764,578.369,
-4500,-2000,-400,-2000,-2340.85,-3479.17,2.02559,-1.764,578.369,
-4500,-2000,-400,-2000,-2328.19,-3485.55,2.05248,-1.848,597.572,
-4500,-2000,-400,-2000,-2314.76,-3492.79,2.08144,-1.848,597.572,
-4500,-2000,-400,-2000,-2300.56,-3501,2.11256,-1.932,620.311,
-4500,-2000,-400,-2000,-2286.63,-3509.65,2.14366,-1.932,620.311,
-4500,-2000,-400,-2000,-2274.32,-3517.8,2.17166,-2.058,642.597,
-4500,-2000,-400,-2000,-2262.49,-3526.12,2.1991,-2.058,642.597,
-4500,-2000,-400,-2000,-2249.99,-3535.45,2.22871,-2.058,673.731,
-4500,-2000,-400,-2000,-2236.36,-3546.3,2.26175,-2.058,673.731,
-4500,-2000,-400,-2000,-2225.49,-3555.51,2.28877,0.84,755.693,
-4500,-2000,-400,-2000,-2214,-3565.81,2.31806,0.84,755.693,
-4500,-2000,-400,-2000,-2205.28,-3574.04,2.33073,0.798,729.359,
-4500,-2000,-400,-2000,-2202.23,-3576.78,2.26325,0.798,729.359,
-4500,-2000,-400,-2000,-2198.4,-3579.73,2.18356,0.924,742.759,
-4500,-2000,-400,-2000,-2195.13,-3581.9,2.11885,0.924,742.759,
-4500,-2000,-400,-2000,-2191.44,-3583.99,2.04904,-2.058,687.535,
-4500,-2000,-400,-2000,-2187.52,-3585.87,1.97741,-2.058,687.535,
-4500,-2000,-400,-2000,-2183.42,-3587.48,1.90481,-1.932,665.863,
-4500,-2000,-400,-2000,-2179.18,-3588.8,1.8317,-1.932,665.863,
-4500,-2000,-400,-2000,-2174.78,-3589.82,1.7572,-1.764,641.933,
-4500,-2000,-400,-2000,-2171,-3590.43,1.69419,-1.764,641.933,
-4500,-2000,-400,-2000,-2166.66,-3590.83,1.62236,-1.638,614.764,
-4500,-2000,-400,-2000,-2162.2,-3590.91,1.549,-1.638,614.764,
-4500,-2000,-400,-2000,-2157.28,-3590.63,1.46781,-1.512,585.764,
-4500,-2000,-400,-2000,-2153.25,-3590.09,1.40085,-1.512,585.764,
-4500,-2000,-400,-2000,-2148.49,-3589.1,1.32067,-1.386,556.912,
-4500,-2000,-400,-2000,-2144.73,-3588.03,1.2563,-1.386,556.912,
-4500,-2000,-400,-2000,-2139.99,-3586.29,1.17312,-1.218,524.169,
-4500,-2000,-400,-2000,-2136.54,-3584.73,1.11077,-1.218,524.169,
-4500,-2000,-400,-2000,-2132.35,-3583.92,1.04423,-1.092,495.351,
-4500,-2000,-400,-2000,-2117.01,-3600.24,0.972082,-1.092,495.351,
-4500,-2000,-400,-2000,-2100.21,-3615.65,0.898637,-0.966,499.802,
-4500,-2000,-400,-2000,-2083.99,-3628.65,0.843528,-0.966,499.802,
-4500,-2000,-400,-2000,-2064.93,-3644.93,0.912036,-1.008,530.248,
-4500,-2000,-400,-2000,-2050.42,-3658.95,0.967164,-1.008,530.248,
-4500,-2000,-400,-2000,-2044.77,-3659.73,1.03853,-1.176,572.221,
-4500,-2000,-400,-2000,-2039.15,-3660.62,1.11245,-1.176,572.221,
-4500,-2000,-400,-2000,-2034.8,-3658.66,1.19115,-1.344,600.378,
-4500,-2000,-400,-2000,-2031.11,-3657.3,1.25593,-1.344,600.378,
-4500,-2000,-400,-2000,-2026.09,-3655.88,1.34188,-1.512,628.426,
-4500,-2000,-400,-2000,-2022.93,-3655.22,1.39508,-1.512,628.426,
-4500,-2000,-400,-2000,-2018.29,-3654.56,1.47231,-1.68,659.432,
-4500,-2000,-400,-2000,-2015.19,-3654.32,1.52349,-1.68,659.432,
-4500,-2000,-400,-2000,-2010.71,-3654.25,1.59734,-1.806,684.208,
-4500,-2000,-400,-2000,-2007.09,-3654.44,1.65701,-1.806,684.208,
-4500,-2000,-400,-2000,-2003.02,-3654.92,1.7244,-1.932,711.151,
-4500,-2000,-400,-2000,-1998.95,-3655.67,1.79269,-1.932,711.151,
-4500,-2000,-400,-2000,-1994.51,-3656.83,1.86828,1.302,727.713,
-4500,-2000,-400,-2000,-1990.77,-3658.09,1.93332,1.302,727.713,
-4500,-2000,-400,-2000,-1986.43,-3659.91,2.01075,1.134,699.028,
-4500,-2000,-400,-2000,-1982.76,-3661.78,2.07865,1.134,699.028,
-4500,-2000,-400,-2000,-1978.76,-3664.18,2.15545,1.008,671.296,
-4500,-2000,-400,-2000,-1975.63,-3666.38,2.21846,1.008,671.296,
-4500,-2000,-400,-2000,-1971.95,-3669.37,2.28463,0.882,643.349,
-4500,-2000,-400,-2000,-1968.52,-3672.15,2.2119,0.882,643.349,
-4500,-2000,-400,-2000,-1964.67,-3674.82,2.13466,0.966,655.627,
-4500,-2000,-400,-2000,-1961.41,-3676.76,2.07211,0.966,655.627,
-4500,-2000,-400,-2000,-1957.58,-3678.71,2.00146,1.134,675.932,
-4500,-2000,-400,-2000,-1953.44,-3680.45,1.92751,1.134,675.932,
-4500,-2000,-400,-2000,-1948.98,-3681.94,1.85006,1.26,697.679,
-4500,-2000,-400,-2000,-1945.29,-3682.89,1.78717,1.26,697.679,
-4500,-2000,-400,-2000,-1940.69,-3683.73,1.71008,1.428,724.11,
-4500,-2000,-400,-2000,-1936.99,-3684.15,1.64878,1.428,724.11,
-4500,-2000,-400,-2000,-1932.42,-3684.36,1.57338,-1.89,734.071,
-4500,-2000,-400,-2000,-1928.44,-3684.25,1.50778,-1.89,734.071,
-4500,-2000,-400,-2000,-1924.32,-3683.87,1.43965,-1.806,715.346,
-4500,-2000,-400,-2000,-1920.5,-3683.26,1.37599,-1.806,715.346,
-4500,-2000,-400,-2000,-1915.76,-3682.15,1.29584,-1.68,687.717,
-4500,-2000,-400,-2000,-1912.3,-3681.07,1.23615,-1.68,687.717,
-4500,-2000,-400,-2000,-1907.99,-3679.41,1.15995,-1.554,659.349,
-4500,-2000,-400,-2000,-1904.73,-3677.89,1.10077,-1.554,659.349,
-4500,-2000,-400,-2000,-1900.55,-3675.58,1.0221,-1.428,631.213,
-4500,-2000,-400,-2000,-1897.32,-3673.49,0.958615,-1.428,631.213,
-4500,-2000,-400,-2000,-1893.25,-3670.39,0.874302,-1.302,603.794,
-4500,-2000,-400,-2000,-1886.46,-3664.24,0.826222,-1.302,603.794,
-4500,-2000,-400,-2000,-1866.96,-3646.39,0.834455,-1.26,574.311,
-4500,-2000,-400,-2000,-1847.71,-3629.07,0.842522,-1.26,574.311,
-4500,-2000,-400,-2000,-1822.08,-3606.42,0.853176,-1.386,567.672,
-4500,-2000,-400,-2000,-1799.83,-3587.16,0.862344,-1.386,567.672,
-4500,-2000,-400,-2000,-1773.33,-3564.67,0.873171,-1.512,564.977,
-4500,-2000,-400,-2000,-1752.19,-3547.08,0.881738,-1.512,564.977,
-4500,-2000,-400,-2000,-1726.85,-3526.4,0.891925,-1.638,567.763,
-4500,-2000,-400,-2000,-1708.91,-3512.02,0.899087,-1.638,567.763,
-4500,-2000,-400,-2000,-1683.4,-3491.91,0.909206,-1.764,582.342,
-4500,-2000,-400,-2000,-1659.39,-3473.38,0.918653,-1.764,582.342,
-4500,-2000,-400,-2000,-1633.14,-3453.53,0.928904,-1.848,595.167,
-4500,-2000,-400,-2000,-1615.43,-3440.36,0.935779,-1.848,595.167,
-4500,-2000,-400,-2000,-1585.06,-3418.23,0.947485,-1.974,613.778,
-4500,-2000,-400,-2000,-1562.68,-3402.27,0.956046,-1.974,613.778,
-4500,-2000,-400,-2000,-1534.39,-3382.49,0.966799,-2.058,651.336,
-4500,-2000,-400,-2000,-1508.67,-3364.91,0.976504,-2.058,651.336,
-4500,-2000,-400,-2000,-1480.75,-3346.23,0.986968,-2.058,722.515,
-4500,-2000,-400,-2000,-1462.02,-3333.93,0.993947,-2.058,722.515,
-4500,-2000,-400,-2000,-1432.12,-3314.68,1.00502,-2.058,786.356,
-4500,-2000,-400,-2000,-1409.18,-3300.23,1.01347,-2.058,786.356,
-4500,-2000,-400,-2000,-1387.94,-3287.09,1.01198,-2.058,857.154,
-4500,-2000,-400,-2000,-1385.14,-3285.24,0.956695,-2.058,857.154,
-4500,-2000,-400,-2000,-1381.68,-3282.64,0.885502,-2.058,797.292,
-4500,-2000,-400,-2000,-1378.59,-3279.95,0.817948,-2.058,797.292,
-4500,-2000,-400,-2000,-1375.1,-3276.44,0.7364,-2.058,747.128,
-4500,-2000,-400,-2000,-1373.07,-3274.11,0.685515,-2.058,747.128,
-4500,-2000,-400,-2000,-1370.48,-3270.73,0.615285,-2.016,716.547,
-4500,-2000,-400,-2000,-1368.77,-3268.19,0.56494,-2.016,716.547,
-4500,-2000,-400,-2000,-1366.37,-3264.1,0.486826,-1.932,698.84,
-4500,-2000,-400,-2000,-1364.53,-3260.35,0.41803,-1.932,698.84,
-4500,-2000,-400,-2000,-1362.91,-3256.39,0.347482,-1.806,674.816,
-4500,-2000,-400,-2000,-1361.7,-3252.73,0.283912,-1.806,674.816,
-4500,-2000,-400,-2000,-1360.53,-3248.14,0.205995,-1.68,649.308,
-4500,-2000,-400,-2000,-1359.78,-3243.89,0.134837,-1.68,649.308,
-4500,-2000,-400,-2000,-1359.34,-3239.75,0.0663109,-1.554,621.686,
-4500,-2000,-400,-2000,-1359.19,-3236.01,0.00455736,-1.554,621.686,
-4500,-2000,-400,-2000,-1359.3,-3231.78,-0.0651476,-1.428,592.855,
-4500,-2000,-400,-2000,-1359.6,-3228.42,-0.120699,-1.428,592.855,
-4500,-2000,-400,-2000,-1360.38,-3223.5,-0.202641,-1.302,566.923,
-4500,-2000,-400,-2000,-1361.28,-3219.65,-0.267882,-1.302,566.923,
-4500,-2000,-400,-2000,-1362.52,-3215.63,-0.337134,-1.176,534.952,
-4500,-2000,-400,-2000,-1363.86,-3212.11,-0.377505,-1.176,534.952,
-4500,-2000,-400,-2000,-1365.42,-3207.76,-0.301423,-1.218,532.997,
-4500,-2000,-400,-2000,-1366.34,-3204.54,-0.246199,-1.218,532.997,
-4500,-2000,-400,-2000,-1367.24,-3200.39,-0.176251,-1.344,557.296,
-4500,-2000,-400,-2000,-1367.8,-3196.72,-0.115155,-1.344,557.296,
-4500,-2000,-400,-2000,-1368.19,-3191.76,-0.0331895,-1.512,581.671,
-4500,-2000,-400,-2000,-1368.22,-3188.53,0.0200613,-1.512,581.671,
-4500,-2000,-400,-2000,-1367.99,-3184.07,0.0936783,-1.638,608.629,
-4500,-2000,-400,-2000,-1367.54,-3180.36,0.155133,-1.638,608.629,
-4500,-2000,-400,-2000,-1366.62,-3175.62,0.234734,-1.806,637.93,
-4500,-2000,-400,-2000,-1365.66,-3172.03,0.295938,-1.806,637.93,
-4500,-2000,-400,-2000,-1364.52,-3168.58,0.355811,-1.932,663.692,
-4500,-2000,-400,-2000,-1363.12,-3165.11,0.417378,-1.932,663.692,
-4500,-2000,-400,-2000,-1361,-3160.76,0.497148,-2.058,691.382,
-4500,-2000,-400,-2000,-1358.87,-3157.12,0.56663,-2.058,691.382,
-4500,-2000,-400,-2000,-1356.44,-3153.54,0.637944,-2.058,725.852,
-4500,-2000,-400,-2000,-1353.6,-3149.97,0.713091,-2.058,725.852,
-4500,-2000,-400,-2000,-1350.85,-3146.97,0.780191,-2.058,774.657,
-4500,-2000,-400,-2000,-1348.08,-3144.32,0.84335,-2.058,774.657,
-4500,-2000,-400,-2000,-1344.34,-3141.23,0.923236,-2.058,844.031,
-4500,-2000,-400,-2000,-1341.24,-3139.01,0.985931,-2.058,844.031,
-4500,-2000,-400,-2000,-1337.23,-3136.55,1.04172,-2.058,937.258,
-4500,-2000,-400,-2000,-1334.15,-3134.64,0.981985,-2.058,937.258,
-4500,-2000,-400,-2000,-1330.78,-3132.24,0.913985,-2.058,865.936,
-4500,-2000,-400,-2000,-1327.92,-3129.92,0.85322,-2.058,865.936,
-4500,-2000,-400,-2000,-1323.82,-3126.02,0.759975,-2.058,810.44,
-4500,-2000,-400,-2000,-1321.74,-3123.74,0.709206,-2.058,810.44,
-4500,-2000,-400,-2000,-1319.15,-3120.53,0.641216,-2.058,770.537,
-4500,-2000,-400,-2000,-1316.94,-3117.39,0.577895,-2.058,770.537,
-4500,-2000,-400,-2000,-1314.5,-3113.35,0.501247,-2.058,744.287,
-4500,-2000,-400,-2000,-1312.63,-3109.73,0.44167,-2.058,744.287,
-4500,-2000,-400,-2000,-1310.29,-3104.28,0.363784,-1.932,723.722,
-4500,-2000,-400,-2000,-1308.77,-3100,0.31081,-1.932,723.722,
-4500,-2000,-400,-2000,-1307.18,-3094.56,0.251373,-1.848,704.596,
-4500,-2000,-400,-2000,-1305.93,-3089.15,0.198872,-1.848,704.596,
-4500,-2000,-400,-2000,-1304.81,-3082.86,0.145188,-1.722,686.233,
-4500,-2000,-400,-2000,-1303.99,-3076.16,0.0944133,-1.722,686.233,
-4500,-2000,-400,-2000,-1303.34,-3066.1,0.0272415,-1.638,667.863,
-4500,-2000,-400,-2000,-1303.27,-3060.78,-0.00468087,-1.638,667.863,
-4500,-2000,-400,-2000,-1303.53,-3051.17,-0.0554936,-1.512,647.486,
-4500,-2000,-400,-2000,-1304.32,-3040.95,-0.103515,-1.512,647.486,
-4500,-2000,-400,-2000,-1305.37,-3032.21,-0.140404,-1.428,627.63,
-4500,-2000,-400,-2000,-1307.16,-3021.03,-0.171934,-1.428,627.63,
-4500,-2000,-400,-2000,-1307.79,-3016.5,-0.0965956,-1.47,630.659,
-4500,-2000,-400,-2000,-1308.06,-3012.65,-0.0330766,-1.47,630.659,
-4500,-2000,-400,-2000,-1308.07,-3008.51,0.0351704,-1.596,658.114,
-4500,-2000,-400,-2000,-1307.85,-3004.92,0.09435,-1.596,658.114,
-4500,-2000,-400,-2000,-1307.28,-3000.47,0.168317,-1.722,684.103,
-4500,-2000,-400,-2000,-1306.59,-2996.91,0.227988,-1.722,684.103,
-4500,-2000,-400,-2000,-1305.37,-2992.37,0.30548,-1.848,711.244,
-4500,-2000,-400,-2000,-1304.19,-2988.95,0.365143,-1.848,711.244,
-4500,-2000,-400,-2000,-1302.38,-2984.65,0.441934,-1.974,739.576,
-4500,-2000,-400,-2000,-1300.7,-2981.34,0.503133,-1.974,739.576,
-4500,-2000,-400,-2000,-1298.41,-2977.48,0.577101,-2.058,768.97,
-4500,-2000,-400,-2000,-1296.02,-2974.04,0.646103,-2.058,768.97,
-4500,-2000,-400,-2000,-1293.21,-2970.55,0.719884,-2.058,813.316,
-4500,-2000,-400,-2000,-1290.74,-2967.88,0.77967,-2.058,813.316,
-4500,-2000,-400,-2000,-1287.4,-2964.73,0.85539,-2.058,871.3,
-4500,-2000,-400,-2000,-1284.11,-2962.04,0.925389,-2.058,871.3,
-4500,-2000,-400,-2000,-1281.23,-2959.98,0.983649,-2.058,951.958,
-4500,-2000,-400,-2000,-1277.52,-2957.68,1.05562,-2.058,951.958,
-4500,-2000,-400,-2000,-1273.19,-2955.42,1.13613,0.588,1049.06,
-4500,-2000,-400,-2000,-1269.83,-2953.97,1.19647,0.588,1049.06,
-4500,-2000,-400,-2000,-1265.89,-2952.56,1.24639,0.42,1028.54,
-4500,-2000,-400,-2000,-1262.18,-2951.19,1.18137,0.42,1028.54,
-4500,-2000,-400,-2000,-1258.01,-2949.32,1.10602,0.588,1033.91,
-4500,-2000,-400,-2000,-1254.59,-2947.48,1.04208,0.588,1033.91,
-4500,-2000,-400,-2000,-1250.43,-2944.84,0.960844,-2.058,989.36,
-4500,-2000,-400,-2000,-1247.26,-2942.5,0.895983,-2.058,989.36,
-4500,-2000,-400,-2000,-1243.7,-2939.44,0.818708,-2.058,917.009,
-4500,-2000,-400,-2000,-1241.05,-2936.83,0.757307,-2.058,917.009,
-4500,-2000,-400,-2000,-1237.82,-2933.15,0.676633,-2.058,865.565,
-4500,-2000,-400,-2000,-1235.47,-2930.05,0.612615,-2.058,865.565,
-4500,-2000,-400,-2000,-1232.82,-2925.99,0.532825,-2.058,832.814,
-4500,-2000,-400,-2000,-1230.98,-2922.67,0.470263,-2.058,832.814,
-4500,-2000,-400,-2000,-1228.94,-2918.25,0.390065,-1.974,809.439,
-4500,-2000,-400,-2000,-1227.45,-2914.29,0.320357,-1.974,809.439,
-4500,-2000,-400,-2000,-1226.22,-2910.16,0.249254,-1.848,787.448,
-4500,-2000,-400,-2000,-1225.42,-2906.65,0.189975,-1.848,787.448,
-4500,-2000,-400,-2000,-1224.64,-2901.55,0.104938,-1.722,762.351,
-4500,-2000,-400,-2000,-1224.35,-2897.93,0.045108,-1.722,762.351,
-4500,-2000,-400,-2000,-1224.29,-2893.75,-0.0236715,-1.554,733.817,
-4500,-2000,-400,-2000,-1224.47,-2890.13,-0.083451,-1.554,733.817,
-4500,-2000,-400,-2000,-1225.01,-2885.52,-0.159818,-1.428,707.726,
-4500,-2000,-400,-2000,-1225.74,-2881.65,-0.212873,-1.428,707.726,
-4500,-2000,-400,-2000,-1226.59,-2876.93,-0.133842,-1.428,703.984,
-4500,-2000,-400,-2000,-1227.02,-2872.92,-0.0674288,-1.428,703.984,
-4500,-2000,-400,-2000,-1227.17,-2868.78,0.000838479,-1.554,732.244,
-4500,-2000,-400,-2000,-1227.07,-2865.17,0.0602865,-1.554,732.244,
-4500,-2000,-400,-2000,-1226.59,-2860.24,0.141984,-1.68,757.795,
-4500,-2000,-400,-2000,-1226.01,-2856.77,0.19986,-1.68,757.795,
-4500,-2000,-400,-2000,-1225.07,-2852.76,0.267838,-1.848,786.742,
-4500,-2000,-400,-2000,-1224.02,-2849.26,0.327963,-1.848,786.742,
-4500,-2000,-400,-2000,-1222.4,-2845,0.403042,-1.974,812.822,
-4500,-2000,-400,-2000,-1220.82,-2841.54,0.465803,-1.974,812.822,
-4500,-2000,-400,-2000,-1218.55,-2837.39,0.543547,-2.058,840.995,
-4500,-2000,-400,-2000,-1216.53,-2834.24,0.605241,-2.058,840.995,
-4500,-2000,-400,-2000,-1213.32,-2829.97,0.6934,-2.058,883.857,
-4500,-2000,-400,-2000,-1211.21,-2827.54,0.746255,-2.058,883.857,
-4500,-2000,-400,-2000,-1207.94,-2824.24,0.822777,-2.058,944.496,
-4500,-2000,-400,-2000,-1204.65,-2821.38,0.894675,-2.058,944.496,
-4500,-2000,-400,-2000,-1202.07,-2819.4,0.948146,-2.058,1022.99,
-4500,-2000,-400,-2000,-1198.52,-2817.01,1.01871,-2.058,1022.99,
-4500,-2000,-400,-2000,-1194.89,-2814.93,1.08762,0.798,1010.73,
-4500,-2000,-400,-2000,-1191.63,-2813.32,1.14757,0.798,1010.73,
-4500,-2000,-400,-2000,-1187.5,-2811.62,1.21023,0.63,981.826,
-4500,-2000,-400,-2000,-1183.99,-2810.19,1.1478,0.63,981.826,
-4500,-2000,-400,-2000,-1179.63,-2808.03,1.06764,0.798,995.408,
-4500,-2000,-400,-2000,-1176.36,-2806.12,1.00524,0.798,995.408,
-4500,-2000,-400,-2000,-1172.33,-2803.35,0.924666,0.966,1011.1,
-4500,-2000,-400,-2000,-1169.34,-2800.96,0.861664,0.966,1011.1,
-4500,-2000,-400,-2000,-1166.25,-2798.15,0.792803,-2.058,983.622,
-4500,-2000,-400,-2000,-1163.42,-2795.19,0.72536,-2.058,983.622,
-4500,-2000,-400,-2000,-1160.57,-2791.76,0.651835,-2.058,936.479,
-4500,-2000,-400,-2000,-1158.33,-2788.64,0.588659,-2.058,936.479,
-4500,-2000,-400,-2000,-1155.78,-2784.52,0.508864,-2.058,905.039,
-4500,-2000,-400,-2000,-1154.02,-2781.16,0.446285,-2.058,905.039,
-4500,-2000,-400,-2000,-1152.27,-2777.19,0.374794,-1.932,882.102,
-4500,-2000,-400,-2000,-1150.95,-2773.5,0.310323,-1.932,882.102,
-4500,-2000,-400,-2000,-1149.81,-2769.56,0.242662,-1.806,860.715,
-4500,-2000,-400,-2000,-1149.04,-2766.09,0.184088,-1.806,860.715,
-4500,-2000,-400,-2000,-1148.4,-2761.96,0.115338,-1.68,837.576,
-4500,-2000,-400,-2000,-1148.11,-2758.86,0.0639854,-1.68,837.576,
-4500,-2000,-400,-2000,-1147.97,-2754.68,-0.00496659,-1.554,813.992,
-4500,-2000,-400,-2000,-1148.08,-2750.99,-0.0657811,-1.554,813.992,
-4500,-2000,-400,-2000,-1148.45,-2747.12,-0.129761,-1.428,787.759,
-4500,-2000,-400,-2000,-1149.06,-2743.28,-0.183548,-1.428,787.759,
-4500,-2000,-400,-2000,-1149.8,-2738.29,-0.10045,-1.428,786.842,
-4500,-2000,-400,-2000,-1150.07,-2734.71,-0.0413822,-1.428,786.842,
-4500,-2000,-400,-2000,-1150.12,-2730.62,0.0260608,-1.596,814.323,
-4500,-2000,-400,-2000,-1149.9,-2726.69,0.0908803,-1.596,814.323,
-4500,-2000,-400,-2000,-1149.41,-2722.63,0.158218,-1.722,841.044,
-4500,-2000,-400,-2000,-1148.68,-2718.77,0.222898,-1.722,841.044,
-4500,-2000,-400,-2000,-1147.66,-2714.8,0.290549,-1.848,868.22,
-4500,-2000,-400,-2000,-1146.38,-2710.94,0.357539,-1.848,868.22,
-4500,-2000,-400,-2000,-1144.83,-2707.13,0.425253,-1.974,895.729,
-4500,-2000,-400,-2000,-1143.41,-2704.19,0.479042,-1.974,895.729,
-4500,-2000,-400,-2000,-1141.15,-2700.18,0.554893,-2.058,923.361,
-4500,-2000,-400,-2000,-1139.04,-2696.97,0.61822,-2.058,923.361,
-4500,-2000,-400,-2000,-1135.81,-2692.78,0.705293,-2.058,964.172,
-4500,-2000,-400,-2000,-1133.76,-2690.47,0.756193,-2.058,964.172,
-4500,-2000,-400,-2000,-1130.83,-2687.55,0.824393,-2.058,1026.53,
-4500,-2000,-400,-2000,-1127.99,-2685.06,0.886522,-2.058,1026.53,
-4500,-2000,-400,-2000,-1124.98,-2682.74,0.94912,1.092,1013.37,
-4500,-2000,-400,-2000,-1121.88,-2680.64,1.01084,1.092,1013.37,
-4500,-2000,-400,-2000,-1117.15,-2677.93,1.10057,0.924,983.192,
-4500,-2000,-400,-2000,-1114.07,-2676.46,1.15683,0.924,983.192,
-4500,-2000,-400,-2000,-1110.18,-2674.89,1.20751,0.798,962.603,
-4500,-2000,-400,-2000,-1106.46,-2673.35,1.14116,0.798,962.603,
-4500,-2000,-400,-2000,-1102.43,-2671.34,1.06704,0.924,976.088,
-4500,-2000,-400,-2000,-1099.2,-2669.44,1.00532,0.924,976.088,
-4500,-2000,-400,-2000,-1095.4,-2666.85,0.929442,1.092,995.63,
-4500,-2000,-400,-2000,-1092.46,-2664.52,0.867709,1.092,995.63,
